time	query
512.0705710883203	/dummy.php/?n=846063
512.0749244810189	/dummy.php/?n=588135
512.082415732884	/dummy.php/?n=901352
512.0827288896073	/dummy.php/?n=5560439
512.0856959716216	/dummy.php/?n=1240331
512.0905923830893	/dummy.php/?n=8231102
512.0981248015881	/dummy.php/?n=956359
512.0988714789214	/dummy.php/?n=1274578
512.1031877481989	/dummy.php/?n=2855740
512.1032065674435	/dummy.php/?n=271500
512.1061688668237	/dummy.php/?n=209770
512.120377898722	/dummy.php/?n=989964
512.131201755323	/dummy.php/?n=582728
512.1374153819293	/dummy.php/?n=1423595
512.145928854851	/dummy.php/?n=1304568
512.1614065545394	/dummy.php/?n=6273947
512.1671211092587	/dummy.php/?n=3353987
512.16735835425	/dummy.php/?n=4294412
512.1821413978192	/dummy.php/?n=3592728
512.1872150566862	/dummy.php/?n=4758476
512.198432766159	/dummy.php/?n=833492
512.1998842886131	/dummy.php/?n=3639920
512.2031195402643	/dummy.php/?n=2222607
512.2113640401525	/dummy.php/?n=1398998
512.213577985721	/dummy.php/?n=3475142
512.2465202874461	/dummy.php/?n=4140056
512.2563977633048	/dummy.php/?n=3024911
512.2575576386945	/dummy.php/?n=3583528
512.2625322355955	/dummy.php/?n=182303
512.2675104838683	/dummy.php/?n=4786065
512.2675350982353	/dummy.php/?n=9834336
512.2741890661246	/dummy.php/?n=2712965
512.2796117149061	/dummy.php/?n=4139902
512.2832454938625	/dummy.php/?n=852382
512.2909869908136	/dummy.php/?n=3572795
512.2940605644551	/dummy.php/?n=884700
512.3042508074531	/dummy.php/?n=2241401
512.3072148154953	/dummy.php/?n=3181912
512.3194635603021	/dummy.php/?n=1564127
512.3247664051646	/dummy.php/?n=126356
512.3263502601169	/dummy.php/?n=4061776
512.3287447846617	/dummy.php/?n=3121657
512.3396123572996	/dummy.php/?n=5721768
512.3480252103118	/dummy.php/?n=1029106
512.3619837935096	/dummy.php/?n=2591265
512.362822121079	/dummy.php/?n=5965854
512.3659517978944	/dummy.php/?n=6051484
512.3684611394054	/dummy.php/?n=1245444
512.3701502855653	/dummy.php/?n=2160805
512.3858550663037	/dummy.php/?n=4774280
512.3893170116478	/dummy.php/?n=11699824
512.3943064544562	/dummy.php/?n=3861814
512.3946422597854	/dummy.php/?n=4147219
512.3987241096895	/dummy.php/?n=3304486
512.4036663320815	/dummy.php/?n=5656220
512.4049901942082	/dummy.php/?n=3488495
512.4076533642939	/dummy.php/?n=2419264
512.4089865779519	/dummy.php/?n=19597973
512.4170527678962	/dummy.php/?n=1140816
512.4248787691937	/dummy.php/?n=2508335
512.4264953693894	/dummy.php/?n=102231
512.4294463576621	/dummy.php/?n=663864
512.4306943309524	/dummy.php/?n=161369
512.4320433128704	/dummy.php/?n=2294672
512.4448076009616	/dummy.php/?n=336775
512.4525194231641	/dummy.php/?n=5662496
512.4531265917166	/dummy.php/?n=137126
512.4532213664594	/dummy.php/?n=1730055
512.4723007680662	/dummy.php/?n=1536780
512.475273171029	/dummy.php/?n=5050444
512.4795721753277	/dummy.php/?n=989176
512.4818973000613	/dummy.php/?n=2429196
512.4886777324976	/dummy.php/?n=1268668
512.5002716947936	/dummy.php/?n=4729361
512.5056670546992	/dummy.php/?n=582049
512.5086468446258	/dummy.php/?n=3861278
512.5098992809168	/dummy.php/?n=535456
512.510238894677	/dummy.php/?n=2605317
512.5103302693503	/dummy.php/?n=1705554
512.5107181519267	/dummy.php/?n=661026
512.5177274225128	/dummy.php/?n=2036418
512.5431018220944	/dummy.php/?n=6231819
512.5458772232361	/dummy.php/?n=377811
512.5471503560491	/dummy.php/?n=5478982
512.5559063018758	/dummy.php/?n=2347791
512.5659379217694	/dummy.php/?n=1285756
512.5725405837512	/dummy.php/?n=2381055
512.5748607626837	/dummy.php/?n=3760035
512.5786838206119	/dummy.php/?n=211685
512.585536766673	/dummy.php/?n=1497075
512.5993823033108	/dummy.php/?n=976811
512.6021952960236	/dummy.php/?n=3013910
512.6329284438851	/dummy.php/?n=5205334
512.6448323431596	/dummy.php/?n=2907991
512.6566572416795	/dummy.php/?n=5766892
512.6574837368659	/dummy.php/?n=7252626
512.659376490636	/dummy.php/?n=3190681
512.6666755906631	/dummy.php/?n=5737452
512.6745810458918	/dummy.php/?n=4889842
512.6753025114799	/dummy.php/?n=3227603
512.6786072316273	/dummy.php/?n=108609
512.6846268557698	/dummy.php/?n=15505968
512.6872798662811	/dummy.php/?n=1069168
512.6875388235278	/dummy.php/?n=3630065
512.6978600465327	/dummy.php/?n=15817434
512.7030234162012	/dummy.php/?n=2505569
512.7080134388772	/dummy.php/?n=1242436
512.7119376884207	/dummy.php/?n=616743
512.7210421590704	/dummy.php/?n=5721108
512.7219995059137	/dummy.php/?n=5859239
512.7333248215402	/dummy.php/?n=8984711
512.7393897210899	/dummy.php/?n=915382
512.7427636877743	/dummy.php/?n=2657867
512.7556342005296	/dummy.php/?n=2232923
512.7642902002816	/dummy.php/?n=320523
512.7777006175237	/dummy.php/?n=5911803
512.7833657801267	/dummy.php/?n=1273044
512.7970016251759	/dummy.php/?n=6570887
512.7976614287015	/dummy.php/?n=3241645
512.7987753010597	/dummy.php/?n=8477952
512.801755588605	/dummy.php/?n=789696
512.8065472754398	/dummy.php/?n=5031767
512.8139510619079	/dummy.php/?n=8704761
512.8146495690153	/dummy.php/?n=4325131
512.8179355586528	/dummy.php/?n=1962762
512.8219707802701	/dummy.php/?n=874145
512.8219977978213	/dummy.php/?n=1892805
512.830109014627	/dummy.php/?n=23361240
512.8433109238066	/dummy.php/?n=2666982
512.8517329209024	/dummy.php/?n=3115902
512.8523632822122	/dummy.php/?n=3281643
512.8545065633323	/dummy.php/?n=5975738
512.8666041597222	/dummy.php/?n=6833818
512.8686728535957	/dummy.php/?n=1532038
512.8773785597347	/dummy.php/?n=9667306
512.8784792194672	/dummy.php/?n=775062
512.881135929341	/dummy.php/?n=1227234
512.8829041065188	/dummy.php/?n=4897997
512.8836796645928	/dummy.php/?n=4212309
512.8885333488605	/dummy.php/?n=2783038
512.8900621801788	/dummy.php/?n=1941409
512.9297703928082	/dummy.php/?n=1937765
512.9406996428844	/dummy.php/?n=481211
512.9495886499806	/dummy.php/?n=4198092
512.9601777153763	/dummy.php/?n=9227909
512.9624495699625	/dummy.php/?n=2022971
512.9680545899148	/dummy.php/?n=1014517
512.9701786034182	/dummy.php/?n=171548
512.9883843840818	/dummy.php/?n=739807
513.0009024253895	/dummy.php/?n=1363950
513.0011357387923	/dummy.php/?n=2437600
513.002158179963	/dummy.php/?n=3012
513.0175882025948	/dummy.php/?n=1446955
513.0188039591917	/dummy.php/?n=4529275
513.0244383494144	/dummy.php/?n=3762469
513.0270369686497	/dummy.php/?n=3180030
513.0274022492035	/dummy.php/?n=291216
513.0317742662586	/dummy.php/?n=1643778
513.0401377912399	/dummy.php/?n=4755638
513.0435253730657	/dummy.php/?n=8990080
513.0467579191054	/dummy.php/?n=522175
513.0617322058237	/dummy.php/?n=2390018
513.07308552832	/dummy.php/?n=1692958
513.0931697718952	/dummy.php/?n=1564734
513.0941805309654	/dummy.php/?n=3492580
513.0946356829448	/dummy.php/?n=13946629
513.1017982335834	/dummy.php/?n=2756404
513.1176058711876	/dummy.php/?n=57185
513.1228703453464	/dummy.php/?n=851042
513.124862166233	/dummy.php/?n=4367461
513.1355792789244	/dummy.php/?n=4520783
513.145788363752	/dummy.php/?n=1779233
513.1568511561678	/dummy.php/?n=5041706
513.1569943240979	/dummy.php/?n=194344
513.1605030601507	/dummy.php/?n=153789
513.1621096197937	/dummy.php/?n=10404027
513.1638158032016	/dummy.php/?n=6170740
513.1703643487378	/dummy.php/?n=694658
513.1878949908258	/dummy.php/?n=11956692
513.1886122232717	/dummy.php/?n=5681
513.1957745140829	/dummy.php/?n=119902
513.1972870624801	/dummy.php/?n=7676964
513.2039921492612	/dummy.php/?n=2601687
513.207766443445	/dummy.php/?n=220469
513.2081360282732	/dummy.php/?n=2599457
513.2081529675723	/dummy.php/?n=2802571
513.209663448822	/dummy.php/?n=5804276
513.2107059326108	/dummy.php/?n=10456578
513.2188965862208	/dummy.php/?n=4416788
513.2223420599953	/dummy.php/?n=1159507
513.2352520712958	/dummy.php/?n=753295
513.2358768574879	/dummy.php/?n=347767
513.2427155505206	/dummy.php/?n=423339
513.2490358304567	/dummy.php/?n=1759331
513.2519870134048	/dummy.php/?n=4235776
513.2521070557625	/dummy.php/?n=2013318
513.2671749721881	/dummy.php/?n=156223
513.2771074302688	/dummy.php/?n=6292278
513.2805820398495	/dummy.php/?n=1456551
513.2860961824991	/dummy.php/?n=3813929
513.2893538324437	/dummy.php/?n=12714036
513.2948027580925	/dummy.php/?n=2190176
513.3051440043344	/dummy.php/?n=7013599
513.3056815763855	/dummy.php/?n=1998775
513.3152639091978	/dummy.php/?n=1526082
513.3254239970479	/dummy.php/?n=5125967
513.3441192418397	/dummy.php/?n=4959531
513.3468601338064	/dummy.php/?n=2820611
513.3541947474555	/dummy.php/?n=5850907
513.3603107693066	/dummy.php/?n=19710834
513.3692221130523	/dummy.php/?n=9357116
513.3785295413724	/dummy.php/?n=4537782
513.3883533050886	/dummy.php/?n=4374899
513.3957325610734	/dummy.php/?n=2055646
513.4014706666713	/dummy.php/?n=634024
513.406923566747	/dummy.php/?n=3919365
513.4091635986555	/dummy.php/?n=2519929
513.41698507236	/dummy.php/?n=16927918
513.4204810217559	/dummy.php/?n=4188858
513.4248693629416	/dummy.php/?n=991175
513.4398058299341	/dummy.php/?n=588999
513.4409180173661	/dummy.php/?n=4927372
513.4461174859264	/dummy.php/?n=576654
513.4555210241845	/dummy.php/?n=4343856
513.464212722015	/dummy.php/?n=3182716
513.4801622074924	/dummy.php/?n=1195444
513.4890023525919	/dummy.php/?n=739181
513.5028261761423	/dummy.php/?n=1866486
513.5070023403462	/dummy.php/?n=2333741
513.5075309085918	/dummy.php/?n=2356483
513.5091384777378	/dummy.php/?n=8637850
513.5099038093289	/dummy.php/?n=11172065
513.5134268055521	/dummy.php/?n=12500631
513.5185497913944	/dummy.php/?n=662479
513.5192473996022	/dummy.php/?n=3045977
513.5228689518163	/dummy.php/?n=660349
513.523821472647	/dummy.php/?n=1137942
513.5249463790248	/dummy.php/?n=7458962
513.5301326440893	/dummy.php/?n=2042603
513.5461534692449	/dummy.php/?n=5615986
513.5478830981995	/dummy.php/?n=3674578
513.555345397492	/dummy.php/?n=8803543
513.5612216518847	/dummy.php/?n=2639741
513.5627038833295	/dummy.php/?n=5102383
513.569677565336	/dummy.php/?n=3743756
513.5781643693343	/dummy.php/?n=229589
513.5841990050562	/dummy.php/?n=11115756
513.5924518445361	/dummy.php/?n=10000071
513.6009418285895	/dummy.php/?n=4149746
513.6017565368797	/dummy.php/?n=266320
513.6045093590966	/dummy.php/?n=869118
513.6128184504101	/dummy.php/?n=682953
513.6161332331543	/dummy.php/?n=5032523
513.6162366787668	/dummy.php/?n=3284465
513.6249406800142	/dummy.php/?n=634598
513.6265860305833	/dummy.php/?n=6927903
513.6292081044182	/dummy.php/?n=3918856
513.6484213254436	/dummy.php/?n=531736
513.6675664821086	/dummy.php/?n=734501
513.6682102185277	/dummy.php/?n=4252401
513.6739535402254	/dummy.php/?n=9141156
513.6802134460914	/dummy.php/?n=6502006
513.6819909312127	/dummy.php/?n=222029
513.6823160985668	/dummy.php/?n=423783
513.6895827657918	/dummy.php/?n=1226253
513.6972433224203	/dummy.php/?n=3145778
513.700836730529	/dummy.php/?n=3544300
513.7072882524415	/dummy.php/?n=4210664
513.719435239777	/dummy.php/?n=312236
513.7203237192138	/dummy.php/?n=1291064
513.7225102712293	/dummy.php/?n=2938394
513.7231622573635	/dummy.php/?n=9826387
513.7284223683183	/dummy.php/?n=2194508
513.7450214645497	/dummy.php/?n=4431338
513.7477221148657	/dummy.php/?n=10280512
513.7741219632225	/dummy.php/?n=348971
513.7778760278015	/dummy.php/?n=1140531
513.7956497282967	/dummy.php/?n=1853091
513.8383974229157	/dummy.php/?n=3392339
513.846788537764	/dummy.php/?n=899550
513.8548365362207	/dummy.php/?n=1579560
513.8591677672683	/dummy.php/?n=232977
513.8687352743767	/dummy.php/?n=1220229
513.8796021830624	/dummy.php/?n=5150673
513.8818486033708	/dummy.php/?n=1151956
513.8822106568621	/dummy.php/?n=4811816
513.8831206138859	/dummy.php/?n=3800429
513.8945169364273	/dummy.php/?n=14937
513.8996737683228	/dummy.php/?n=1307904
513.9089873640313	/dummy.php/?n=1894819
513.9103917903168	/dummy.php/?n=7718271
513.935518493749	/dummy.php/?n=2889629
513.9490660049452	/dummy.php/?n=3530151
513.9501820178518	/dummy.php/?n=2296797
513.951012305798	/dummy.php/?n=3771686
513.9566326868752	/dummy.php/?n=9038376
513.95673194699	/dummy.php/?n=725987
513.975578295795	/dummy.php/?n=572319
513.977886888699	/dummy.php/?n=1967213
513.9858265830821	/dummy.php/?n=3761114
513.9986549886925	/dummy.php/?n=514964
513.9987847317536	/dummy.php/?n=307190
514.0007855365757	/dummy.php/?n=7245458
514.0080601900971	/dummy.php/?n=1561439
514.009583526145	/dummy.php/?n=9470176
514.0221224638693	/dummy.php/?n=3286385
514.0237733402932	/dummy.php/?n=453149
514.0275378972367	/dummy.php/?n=2089853
514.0276957218585	/dummy.php/?n=436393
514.0285220822885	/dummy.php/?n=906584
514.0307671225177	/dummy.php/?n=6734429
514.0466971362739	/dummy.php/?n=4081306
514.0572117594193	/dummy.php/?n=190761
514.076414190305	/dummy.php/?n=2636714
514.0819971804401	/dummy.php/?n=2090176
514.0997410462819	/dummy.php/?n=4918077
514.125891010226	/dummy.php/?n=3027462
514.1263641915236	/dummy.php/?n=76008
514.1274229131601	/dummy.php/?n=1405220
514.1388100149538	/dummy.php/?n=367597
514.1390501903733	/dummy.php/?n=441732
514.1477303714903	/dummy.php/?n=86238
514.151110134918	/dummy.php/?n=6632841
514.152144675553	/dummy.php/?n=9203159
514.1598358613977	/dummy.php/?n=7520206
514.1795417200635	/dummy.php/?n=2281522
514.180976413493	/dummy.php/?n=1266533
514.1827015583177	/dummy.php/?n=3793614
514.1998391671412	/dummy.php/?n=647752
514.2103990761909	/dummy.php/?n=6977743
514.2107529572555	/dummy.php/?n=18585673
514.2127160765325	/dummy.php/?n=1476440
514.2246414204736	/dummy.php/?n=15928
514.2315662015111	/dummy.php/?n=132040
514.2340537127077	/dummy.php/?n=819207
514.2399386064609	/dummy.php/?n=4582411
514.2417056345978	/dummy.php/?n=410286
514.2449764598803	/dummy.php/?n=2805758
514.2450154530965	/dummy.php/?n=2668183
514.2463393008551	/dummy.php/?n=802301
514.2548193371443	/dummy.php/?n=784171
514.2553420127143	/dummy.php/?n=1679358
514.2583946596769	/dummy.php/?n=3429419
514.2618161025656	/dummy.php/?n=2425615
514.2636945645247	/dummy.php/?n=3913607
514.2721085179655	/dummy.php/?n=103097
514.2785873521653	/dummy.php/?n=5286232
514.2789166362888	/dummy.php/?n=7859041
514.2800176046665	/dummy.php/?n=104572
514.2902616401693	/dummy.php/?n=4763680
514.2922530692395	/dummy.php/?n=208846
514.3139975961833	/dummy.php/?n=116326
514.3327206058881	/dummy.php/?n=5317181
514.3389712332872	/dummy.php/?n=590828
514.3490114035957	/dummy.php/?n=5387381
514.3589279458831	/dummy.php/?n=651289
514.3607890569258	/dummy.php/?n=1346945
514.3654694137283	/dummy.php/?n=3639178
514.3681692538692	/dummy.php/?n=2313962
514.3719595445167	/dummy.php/?n=1734454
514.3754117589395	/dummy.php/?n=2743394
514.3838415016928	/dummy.php/?n=1112374
514.3998397361833	/dummy.php/?n=482270
514.4016860350787	/dummy.php/?n=4182303
514.411482013049	/dummy.php/?n=170802
514.4120848689009	/dummy.php/?n=3505725
514.4130932691061	/dummy.php/?n=642387
514.4213515391293	/dummy.php/?n=348334
514.4274981259828	/dummy.php/?n=4918469
514.4279156531195	/dummy.php/?n=4381690
514.429051590488	/dummy.php/?n=6530356
514.4305225650626	/dummy.php/?n=2763208
514.4324829148176	/dummy.php/?n=106724
514.44127859924	/dummy.php/?n=142074
514.4452336007664	/dummy.php/?n=973027
514.44618307419	/dummy.php/?n=7827658
514.4472004778959	/dummy.php/?n=7914507
514.4572908839928	/dummy.php/?n=6779205
514.4580405856474	/dummy.php/?n=725601
514.4663015899349	/dummy.php/?n=6197788
514.47895847441	/dummy.php/?n=1834725
514.4960663362746	/dummy.php/?n=12980995
514.5042725821438	/dummy.php/?n=9269246
514.5068035776084	/dummy.php/?n=1550127
514.5125963012474	/dummy.php/?n=2839370
514.5174510243274	/dummy.php/?n=2705347
514.5206985367928	/dummy.php/?n=5811119
514.5220354066228	/dummy.php/?n=1149839
514.5257894097595	/dummy.php/?n=10150268
514.5263876481974	/dummy.php/?n=198276
514.5302733612776	/dummy.php/?n=5872112
514.5324091305042	/dummy.php/?n=11542292
514.5336709963066	/dummy.php/?n=134244
514.5344112098088	/dummy.php/?n=606439
514.5406646388814	/dummy.php/?n=2124621
514.5454538656064	/dummy.php/?n=34501
514.5471150914876	/dummy.php/?n=7221999
514.5571251715986	/dummy.php/?n=7180433
514.5591548479969	/dummy.php/?n=3132219
514.5599875704044	/dummy.php/?n=19067354
514.5710967010616	/dummy.php/?n=2710544
514.5789052249936	/dummy.php/?n=4537386
514.5985292338902	/dummy.php/?n=379437
514.5986786996765	/dummy.php/?n=6142264
514.5998667511785	/dummy.php/?n=1528990
514.6005944771474	/dummy.php/?n=686237
514.6105689272498	/dummy.php/?n=4950403
514.6258558580505	/dummy.php/?n=552536
514.626625055307	/dummy.php/?n=6522584
514.6286760549383	/dummy.php/?n=1142858
514.6290549960626	/dummy.php/?n=91361
514.633669622389	/dummy.php/?n=10010291
514.6343985751267	/dummy.php/?n=3292996
514.6382739224915	/dummy.php/?n=153038
514.6418485555981	/dummy.php/?n=2747025
514.649649110804	/dummy.php/?n=777162
514.6500975572557	/dummy.php/?n=2540599
514.6528150638308	/dummy.php/?n=6901158
514.6580076213714	/dummy.php/?n=7565377
514.6590911348082	/dummy.php/?n=2397249
514.6702833614517	/dummy.php/?n=6437581
514.6886816778109	/dummy.php/?n=1817800
514.6891865889594	/dummy.php/?n=7394399
514.6943629482943	/dummy.php/?n=12058835
514.7032211468091	/dummy.php/?n=3849786
514.7059968945756	/dummy.php/?n=5045477
514.7097883974278	/dummy.php/?n=4735585
514.7104728759642	/dummy.php/?n=3202886
514.7145556733155	/dummy.php/?n=3471430
514.7265503057116	/dummy.php/?n=5023705
514.7334069096677	/dummy.php/?n=117185
514.7395523521761	/dummy.php/?n=2743679
514.7438797645297	/dummy.php/?n=7201372
514.7681022005062	/dummy.php/?n=43285
514.7694851750935	/dummy.php/?n=3780742
514.7748033767683	/dummy.php/?n=6015533
514.7852807000776	/dummy.php/?n=6516248
514.7922148251897	/dummy.php/?n=1414869
514.7967944327539	/dummy.php/?n=2597931
514.8008934733745	/dummy.php/?n=2133806
514.8158684143955	/dummy.php/?n=2048481
514.8219157211036	/dummy.php/?n=5580991
514.8304766409797	/dummy.php/?n=1233776
514.8367599124085	/dummy.php/?n=1190438
514.8490020912582	/dummy.php/?n=250044
514.8490442117162	/dummy.php/?n=7973989
514.8546631607596	/dummy.php/?n=157747
514.8568652411601	/dummy.php/?n=3978426
514.8623911343449	/dummy.php/?n=5489604
514.8690066865873	/dummy.php/?n=1376462
514.8774049726607	/dummy.php/?n=3123641
514.9067209485945	/dummy.php/?n=4215035
514.909500291538	/dummy.php/?n=1285150
514.9194708564974	/dummy.php/?n=743569
514.937616020616	/dummy.php/?n=4071467
514.9491470378858	/dummy.php/?n=1639786
514.9519536667632	/dummy.php/?n=4085003
514.9646610994299	/dummy.php/?n=2590223
514.9765198485433	/dummy.php/?n=1153710
514.9774722685328	/dummy.php/?n=11520990
514.986720406388	/dummy.php/?n=410508
514.9952323459498	/dummy.php/?n=5670664
514.9952623559101	/dummy.php/?n=2544631
514.9958975277177	/dummy.php/?n=3386520
514.9994811567105	/dummy.php/?n=5556493
515.0058617473129	/dummy.php/?n=980282
515.0094319173261	/dummy.php/?n=14561308
515.0096390091538	/dummy.php/?n=401146
515.0171073407469	/dummy.php/?n=2587585
515.0191456386422	/dummy.php/?n=10437661
515.05522169062	/dummy.php/?n=7738479
515.0615454029188	/dummy.php/?n=4076812
515.0642384190054	/dummy.php/?n=1811295
515.0671872827328	/dummy.php/?n=3371991
515.0828545034291	/dummy.php/?n=4538933
515.0921742255179	/dummy.php/?n=9634162
515.0927310492514	/dummy.php/?n=14649263
515.0934021455057	/dummy.php/?n=4046268
515.1061876339323	/dummy.php/?n=1283373
515.1072963528279	/dummy.php/?n=841525
515.1094961355213	/dummy.php/?n=1198001
515.1096195811152	/dummy.php/?n=3395626
515.1162269175018	/dummy.php/?n=5354563
